0.107278205	0.07799743	-0.42872384	0.18457232	0.020287104	0.053096175	-0.05127954	0.120983	0.3737278	-0.07578932	0.18860963	0.39129075	0.1500731	0.17056619	0.16544527	-0.17759722	0.059680264	-0.043828215	0.01886962	-0.22104523	0.048006047	-0.07049479	0.13473782	-0.010340883	0.009465964	-0.5467067	0.4196577	0.10571208	-0.02310042	-0.39033678	0.07565044	-0.39531752	-0.35496455	-0.14199029	-0.19473955	-0.15986077	-0.16586141	0.07908372	0.02305372	-0.18412614	0.29236814	0.19443631	-0.05213406	0.10207674	0.114469506	-0.1158657	-0.34606874	-0.011872938	0.03734816	0.62624264	0.30177808	-0.0061728284	0.09406973	-0.14992008	-0.70417136	-0.015974693	0.072293825	-0.2951624	-0.34579903	0.18472604	0.17895135	0.29030085	-0.24998733	0.07322917	-0.86198604	0.14273912	-0.16293049	0.38408092	0.1354641	0.1077505	0.07817245	-0.04824305	0.014541346	0.38065755	0.49019808	0.037922803	-0.078116894	0.0035667433	-0.33393604	-0.35856676	0.15138243	-0.28831825	-0.22035949	0.15437227	-0.107923694	0.3756099	0.31257463	-0.41538328	-0.22605434	0.20343775	-0.56646806	-0.4072505	0.14104936	-0.13835548	0.38102803	0.24150105	-0.01613232	-0.02525839	-0.23191446	-0.05408805	-0.12222235	-0.023919804	0.08262752	0.26026157	-0.48646513	-0.06146883	-0.096848875	-0.37607178	0.1753087	-0.09749987	0.34945622	0.49368447	0.16077016	-0.086361	-0.15324645	-0.29897782	0.12893918	-0.451096	-0.44696683	0.10704426	-0.45744538	-0.11584842	-0.13562575	0.07069037	-0.29224575	0.2829269	-0.45944932	0.103467636	0.107201025	-0.07358122	0.35720846	-0.25367248	-0.08013004	-0.44788653	0.028854959	-0.33065158	0.005141326	-0.50531375	-0.28922608	-0.25784588	0.052357394	-0.27813473	-0.12428708	0.116329655	-0.41344243	-0.1811271	0.19656706	0.23172072	-0.36952555	0.03023426	0.29629427	-0.0028251598	-0.16381323	-0.032450452	-0.0041130707	-0.37594	0.20729433	-0.082901016	-0.28522828	-0.29058838	-0.2739417	0.22129487	0.23539327	0.34147543	-0.08277337	-0.115785606	0.59241974	-0.16115798	-0.3271046	-0.0859588	0.10592631	-0.010523831	0.026035458	-0.47235608	-0.28103083	-0.31308416	0.25954396	0.47240266	0.10094115	0.16751003	-0.1740433	0.111104056	0.23086593	0.06006849	0.17362355	0.19349156	0.2111898	0.12861232	0.07137914	-0.0058952644	0.17753404	-0.5581401	-0.39578918	0.04825895	0.013747537	0.07384627	-0.3147523	0.0025386796	-0.20094591	0.27425584
0.036077574	0.3192261	-0.32475027	0.5812	0.029849363	-0.06694303	-0.05798533	0.57194316	0.12702493	-0.15245685	-0.16924573	-0.35644946	0.1487834	0.31247783	-0.00017597394	0.36974812	-0.14658473	0.024622455	-0.021700142	0.02873879	-0.15719774	0.033504322	-0.25110257	-0.18818471	-0.19534491	-0.34336665	-0.30839774	0.11861131	0.19608863	0.22455129	-0.17924228	0.34239492	-0.046605047	-0.008985083	-0.29363438	0.1751815	0.07110468	-0.23664364	-0.19740811	-0.078228384	0.07489803	-0.07581281	-0.3085067	0.009240344	-0.18318677	-0.11397871	-0.102727704	-0.1211133	-0.27381966	0.3306381	0.47219324	0.03145387	-0.28295	0.111446075	0.108666174	0.3879854	0.27587324	-0.23628727	-0.16606939	-0.0039065736	-0.069554105	-0.52957046	0.31249687	0.08822845	0.18242286	0.38041812	-0.30457595	0.37733817	-0.61906606	0.17012705	-0.2367945	0.27026457	-0.024196092	-0.46213755	-0.11891437	0.47120035	-0.065393396	0.18880339	-0.30149657	0.34016612	-0.40442324	0.4927166	0.3814887	-0.084465116	-0.05050225	0.349533	0.101175725	0.0736495	-0.07778198	0.08923816	-0.21951148	-0.39743692	-0.4072514	-0.50686467	0.31141913	0.04537591	0.10013425	-0.22960167	0.24586143	-0.16148707	0.02810071	-0.18162914	0.15290909	0.1176313	-0.08061686	-0.067455046	-0.062390316	0.08304805	-0.2663459	-0.17296967	-0.25810915	-0.0489763	0.14781237	-0.25232622	0.39417815	-0.008270038	0.19081032	-0.59409994	0.046382144	0.032700624	-0.23835702	0.12946579	0.30576116	-0.33828264	-0.21358067	0.114940666	-0.57132435	0.08766943	0.23599975	-0.11982154	0.36610964	-0.04663682	-0.32691684	0.10602542	0.026139984	0.34964332	0.3928789	0.04086062	-0.4533357	0.21765532	0.37344527	0.03588106	-0.06731394	0.13655896	-0.091658905	-0.38540044	-0.027865564	0.3292022	-0.067238025	0.10403937	-0.04017986	-0.3389729	0.1780968	0.15475516	0.1075236	0.47374296	0.1329155	0.008889355	0.29362112	-0.33269802	0.43296453	0.19987918	-0.15646821	-0.00885584	0.070265606	0.007294634	0.19557576	-0.3821563	0.31987718	0.058026295	-0.14867383	0.37635055	-0.04582147	-0.08749677	0.22625503	-0.19880044	-0.15857142	-0.14723572	-0.16728026	-0.17221686	-0.051735803	-0.042669386	-0.05132259	0.01688785	-0.009089809	-0.12761997	-0.39626643	0.551973	-0.23614462	0.51364434	0.16104575	-0.5062018	-0.331291	-0.26571673	0.26611766	0.3714883	0.24674569	0.011622606	-0.29438457	0.3662271
0.07121033	0.4115207	0.369868	-0.11176383	-0.20773058	-0.25093877	0.33463973	0.31210896	-0.40428624	-0.3213342	0.40976846	-0.09922216	-0.0062859487	0.02349704	0.061053414	0.13130927	0.31311518	0.68115944	-0.2622535	-0.23557176	-0.7140783	-0.17610943	0.21452262	0.013550113	-0.2032946	-0.044478647	0.46142095	-0.29095212	-0.047137767	-0.36307937	0.4830062	0.33905935	0.3214005	0.35895222	0.2743792	-0.07152114	0.08890541	-0.006953107	0.24083477	0.07909691	-0.07260327	-0.08611265	0.07789847	-0.14760087	0.13473468	-0.024656996	0.37518865	-0.0034542684	0.09759861	0.46224365	0.17787562	0.4779211	0.24851881	-0.18070312	0.11560828	0.43138188	0.3193409	0.15299386	0.13251649	-0.14408907	-0.0994119	-0.042252652	-0.41171584	-0.6299987	-0.2017233	0.17261428	-0.3123543	0.29803583	-0.101996176	0.3921544	-0.033998284	0.11099533	0.109348126	0.0148768155	0.38457406	-0.046154052	0.2501682	0.21441114	-0.5011493	0.58075666	-0.12037265	0.38441122	-0.40143517	0.41115242	0.033069093	0.106089815	0.096242905	-0.17603235	-0.16867128	0.048108723	0.05969988	-0.049780745	0.307528	-0.041610166	0.10666728	0.06992008	0.6012657	-0.04432897	-0.0061628334	-0.18295102	-0.0962486	0.2141613	0.090436965	-0.046580516	-0.18144497	-0.09450175	-0.23368578	0.12485845	0.107167564	0.09672045	-0.33358413	-0.34754553	0.027017126	0.05615755	-0.32301405	-0.15987097	0.13647068	-0.28290054	-0.14724071	-0.18116103	-0.40067908	0.23031275	-0.007422633	-0.14199084	-0.2468846	0.38087198	-0.7059294	-0.060814437	-0.031401906	0.19172041	0.13191074	0.2848142	-0.53535944	-0.2243502	0.2941122	0.52013505	-0.045867424	0.087212145	0.28786805	-0.5304738	-0.10036164	0.40727755	-0.16204856	-0.044345435	-0.45435748	-0.23350514	0.028193204	-0.17719945	0.34252763	-0.113525674	0.15456703	-0.07757649	-0.04853667	-0.33384982	0.19287767	0.46693784	-0.062877685	-0.05520151	0.1410272	-0.21136668	0.49198595	-0.3581934	-0.12034551	0.11223958	0.33553544	0.058074974	0.24271551	-0.07356885	-0.1632087	0.06895173	-0.024564527	-0.31530526	-0.27691102	0.16895467	0.13345008	-0.06749345	-0.39717725	-0.19349623	0.12152116	-0.027783075	0.24772926	0.369226	-0.060329407	-0.060862914	-0.47387385	0.5448355	-0.23001784	0.33213708	0.2035389	0.3800268	0.080473386	-0.16314211	0.014424238	-0.24999702	0.10723493	0.06469805	-0.2721617	0.1448319	-0.13854238	0.114352405
-0.14874367	-0.045021422	-0.1214661	0.22383353	-0.059921276	0.36688715	0.21819887	0.05705244	-0.31746328	0.08645235	0.08357744	-0.5170606	0.103194386	-0.086465925	-0.21790192	0.046089843	0.19324811	-0.15799616	0.5508598	-0.42331788	0.36169803	-0.0859723	0.36795437	-0.08233744	-0.29328388	-0.18474507	-0.52187115	0.3161941	-0.13019215	-0.045799468	-0.1962883	-0.31022882	0.5519049	0.29839766	-0.2012096	0.062543005	-0.40215605	0.078118116	0.032581773	0.29019585	0.027556699	0.01128621	-0.063884936	0.20354494	-0.16490267	-0.39103258	0.113353774	0.021348549	0.039257824	0.0876403	0.20432113	0.13177066	-0.07576461	-0.052654225	0.14251703	0.15835023	-0.105961606	-0.010382014	0.014786531	-0.22344722	0.037513953	-0.45803204	0.06211012	0.106183425	-0.75319636	-0.017979767	-0.5614902	0.3648625	-0.51814175	0.16194487	-0.1146686	-0.29729584	0.26799494	0.1447804	0.2224922	-0.3678184	0.15082419	0.3088391	-0.45793888	0.28675094	0.08767959	-0.06847837	-0.040318843	0.38146687	-0.02422182	-0.30364785	-0.32110572	0.009162742	0.124913305	-0.19517036	-0.20071766	-0.34038493	-0.11853372	0.14671679	0.24570052	-0.34359828	0.5895913	0.19469702	-0.018584475	0.2506519	0.16117969	0.007425601	0.24881546	0.09141427	0.0075606694	-0.4266181	-0.14231502	-0.06951961	-0.13233298	0.3195718	-0.15880942	-0.42919353	0.07717388	0.22072913	0.036829673	0.07702831	0.02010423	-0.19538258	-0.21108596	0.33606362	-0.4078207	0.10512169	-0.10090125	0.2549249	-0.12876424	0.5469709	-0.59040815	0.090988025	0.21151243	-0.2628653	0.34031883	-0.2122658	-0.3378612	-0.014644094	-0.7140588	-0.2678799	-0.33284244	0.3416931	-0.018228363	-0.30576003	-0.08892205	-0.34644926	-0.2329613	-0.26274908	-0.45875153	-0.21585856	-0.3025234	-0.13845602	0.032332443	0.08482139	-0.09604675	-0.10384481	-0.13642433	0.02799604	0.22291476	-0.34121147	0.34869716	0.37881154	-0.20856595	0.2052559	-0.39968523	-0.2682468	0.28926912	-0.03615339	-0.0757351	0.25024587	-0.14326301	-0.05911643	0.68350214	-0.3222947	0.5103833	0.027011218	0.14701054	-0.22539143	-0.14448759	-0.13479316	-0.21388316	0.07273349	0.0054977927	0.23966041	-0.07584986	0.26772854	0.0978533	-0.09390137	0.28148016	-0.0414284	-0.2673819	-0.053322364	0.33919466	0.731079	0.15090565	0.18700188	0.050998803	-0.33673775	0.17963958	0.32966268	-0.12564817	0.10944827	-0.031307872	0.28969052
0.48274502	0.16398412	-0.28158042	-0.03519431	-0.28864738	-0.07452481	0.045210112	-0.18526757	0.05313887	-0.09764139	-0.106335744	0.0111391	0.44436872	0.13618265	0.35455427	0.26468936	0.043657552	-0.16311312	-0.051062096	-0.34685552	0.26046523	0.21422578	0.03722365	0.0008261264	0.27756706	-0.6363793	0.21593267	-0.08889227	-0.24821728	0.4163353	0.40325454	0.1657126	0.13069618	-0.4012729	0.067552276	0.13079816	0.24077186	0.041514684	-0.24631307	-0.031516347	-0.15533556	0.27255738	-0.108922385	-0.04967867	-0.39849475	-0.17043401	0.12534255	-0.14206454	-0.08195658	0.18693204	-0.18926366	-0.087068	-0.23811491	-0.53164876	0.008794809	0.089685686	-0.31184357	-0.07669496	0.10929747	0.2398564	0.16793664	-0.2865288	-0.40039	0.24126808	-0.11993105	-0.010584709	-0.65541863	-0.22642578	-0.32654607	0.44735494	0.13468383	-0.16690084	0.05565385	0.26704693	0.41244268	-0.37068474	-0.25781128	0.045430418	-0.38653412	-0.026801579	0.08602381	-0.25990537	-0.35611126	0.48523432	-0.24815653	-0.19723864	0.26273584	-0.03487414	-0.008896585	-0.22155769	-0.16818038	0.14226755	0.272789	-0.3232789	-0.25341567	-0.4748149	-0.041084386	-0.32546046	0.0011012341	0.66325086	-0.04523699	-0.010982383	-0.20953555	-0.2571799	0.031104293	-0.1816256	-0.29843238	-0.020350879	-0.2609793	-0.16175708	-0.20442073	-0.22969161	-0.048042383	-0.06477786	0.0727519	0.14160405	0.1566337	-0.8024915	-0.053010542	-0.043013375	-0.6339193	-0.16346312	-0.008848083	-0.1240055	0.12543358	0.2794837	-0.117765784	-0.29251203	0.08220449	-0.14334449	-0.15272176	0.10743401	-0.33292672	0.22141363	-0.2547262	-0.113009565	0.2294893	-0.54319143	0.40071604	-0.024064526	0.24362357	0.1831521	0.25038537	0.11583315	-0.28351942	0.19252592	-0.28420544	0.10446778	-0.2520265	-0.3150572	-0.0007287459	-0.14633322	-0.40227324	0.17119215	0.2566393	-0.02520376	0.33653092	0.26088	0.112457365	0.14284831	0.3093636	-0.47834757	0.34616005	0.21330923	0.09603983	-0.21690743	-0.32513312	-0.012858774	-0.42618814	-0.26674095	0.07876136	0.34647337	0.17091961	-0.15444599	-0.3204021	0.06262629	-0.66441965	0.1619959	-0.2894241	0.30636197	-0.6137807	0.13682035	-0.18125218	-0.029759737	-0.1742658	-0.13329896	-0.55853504	0.5999488	0.25330412	-0.05979226	0.119529076	-0.037362803	-0.09050393	0.08095723	0.03440615	0.4538048	0.093265	-0.3268763	0.036953647	-0.2656049
0.055600062	0.11868193	0.21430445	-0.18869808	-0.21223234	-0.13271745	-0.16489291	0.00076609483	0.014674895	-0.049404107	-0.3249475	-0.20854117	-0.23245549	0.014669012	-0.07417725	0.0533811	-0.2005438	-0.2106393	0.12920283	-0.61335003	-0.052208457	-0.6978938	-0.12989669	-0.20292598	0.22720094	-0.07684149	-0.39769992	-0.21995644	-0.39605266	-0.41544473	0.10496814	-0.15862983	0.22310072	-0.1320865	-0.25608554	-0.09959779	0.41950208	-0.024989605	0.09504964	0.2147145	-0.2260313	-0.499821	-0.086765684	-0.18068719	-0.0022683016	-0.29325122	-0.05477718	-0.561511	0.12105338	-0.020559646	0.30791435	-0.14450337	-0.108531155	-0.26960233	-0.12911913	-0.20127413	0.041365117	-0.42556292	-0.18887684	0.36318213	0.19276541	-0.18286277	0.07587	0.14405896	-0.068569414	0.3947126	-0.2554248	0.04603634	-0.43987247	-0.40273497	-0.0982196	0.31226698	0.16737407	0.021440526	0.30563873	-0.1916453	-0.24541207	0.38565853	-0.08374347	0.24102286	-0.03955288	0.052964006	-0.01120028	0.46496037	-0.45662093	-0.47679394	0.19800504	0.35076955	0.47787368	-0.21188505	0.16201933	0.107666455	0.45313102	-0.296887	0.31710613	0.15901555	-0.07402009	0.3011432	0.013650105	-0.03893109	0.022973035	-0.28970963	0.45083964	-0.09506719	-0.12770167	-0.14769413	-0.25282264	-0.10019618	0.4017923	-0.5527011	0.19153504	-0.28269872	0.094395794	0.22693793	-0.20463909	-0.10878082	0.2841402	-0.3411452	-0.18162271	-0.06729876	-0.30134818	-0.06518606	-0.45346332	0.13146381	0.013148103	-0.016449502	-0.47130445	0.3130973	-0.3534271	-0.20253353	0.4896061	-0.051421966	-0.038843006	-0.028680297	-0.10052543	0.3365419	-0.3240504	0.12656298	-0.1349689	0.4256219	0.20153062	-0.1357343	0.28365332	0.20108305	0.13784799	-0.2052399	0.003165726	0.052641872	0.1493292	0.012628159	0.29920915	0.112396605	-0.018088039	0.013880148	-0.057534847	0.63087326	0.12891404	0.233711	0.37800428	-0.030822352	0.010936124	0.19833936	0.26164144	0.07634379	-0.1877045	0.14194188	0.054914802	0.16238497	0.24381807	-0.098081104	-0.07886017	0.30756095	-0.36527213	0.0001261888	0.06613119	0.03254203	-0.21680515	-0.24876009	0.36063695	0.00680588	0.09652175	-0.3011229	-0.2761113	-0.47743592	-0.031616885	-0.107652895	0.07398727	-0.0011960968	0.5805306	-0.1346658	0.2901987	-0.102730885	-0.4512062	-0.1629771	0.30815104	-0.105871424	0.06081288	0.033656623	0.23596542	-0.36198774
0.17139526	-0.21208647	-0.37865597	-0.11979041	0.18867002	-0.10723009	-0.04981071	0.21230768	0.25239146	0.08873092	0.57076454	-0.048964035	-0.0051790206	0.12714756	0.10955385	0.49419403	0.01798444	-0.6669816	0.12387556	-0.22677556	0.07210646	-0.37742963	0.28039676	0.40289992	0.004176608	0.025180103	-0.049682256	0.2035734	-0.056094997	0.19646405	-0.39918435	-0.48641798	0.28191575	-0.21444803	0.38711703	-0.13867906	-0.0032004565	-0.28429562	0.34336212	0.24893983	-0.12856512	-0.104205705	-0.42815036	-0.02916794	0.28543586	-0.7829057	0.106803596	0.1735789	0.27825716	0.23373607	-0.24572057	0.17709869	0.12070853	0.062555484	0.47814375	-0.1379293	-0.060512464	0.10181842	-0.12337032	0.15412576	-0.051215198	0.093669765	-0.16392694	0.054753188	-0.11606663	0.13615416	-0.036754094	0.7144203	-0.43739638	0.4828305	-0.16377744	0.098384395	0.26443386	-0.43241218	-0.121965945	-0.4844983	-0.23656586	0.15533458	-0.049885992	-0.29317048	-0.034318496	-0.051103484	-0.22710045	0.43288735	0.32763743	-0.09752245	0.2581753	-0.19252145	0.17239581	0.088299766	-0.6651365	-0.07943405	0.1464082	-0.2932786	0.20556846	0.09862068	0.22444034	-0.08117545	0.24736725	-0.1288457	-0.039109	0.11597635	-0.31373042	-0.16164	-0.11566714	-0.4320298	0.060578153	0.4706904	-0.4973785	-0.16598342	0.122627534	-0.014542532	-0.67600054	-0.009506032	-0.21973962	0.17408733	-0.060783237	-0.53570515	-0.04879245	0.17439574	0.054839134	-0.08067374	-0.03747607	-0.22871685	0.32276255	-0.083694555	-0.19726089	-0.41800663	-0.078248076	0.1263821	0.19252142	0.18216023	-0.1258641	-0.24631429	-0.37471202	0.3130153	-0.28062645	0.39849335	0.1418195	0.054206166	0.15144235	0.26111493	-0.39657694	0.21126394	0.113500856	0.09948824	-0.0038057768	0.33857304	-0.4724476	-0.036787886	0.006400461	-0.20951506	-0.5083376	0.07221323	0.14629978	0.24913271	0.13533854	-0.002242288	-0.17249607	-0.118164115	-0.06366999	-0.10351575	-0.06622812	0.17920144	0.20888834	0.15661342	0.031690396	-0.13592416	-0.16298969	-0.1442323	0.43308568	-0.4779709	-0.124977455	-0.12610383	0.38670245	-0.09588083	-0.46990854	0.37933075	0.30093914	-0.033734355	0.19329312	-0.19922443	0.49445558	-0.5023987	0.3064801	0.38283202	-0.39285034	0.28543273	0.38206154	0.3883711	0.06056199	-0.2184424	-0.04209168	0.10565871	0.28950804	0.13202237	-0.1344742	0.030878939	0.38760528	-0.06767941
0.052144878	-0.10036297	0.108793326	-0.16957814	0.33111897	-0.187062	0.09235328	0.44979757	-0.13724776	0.099370316	0.29141548	-0.15092221	0.13962379	0.046413966	-0.01725083	-0.31015313	-0.34488434	0.40546066	0.55818427	-0.14339599	0.22770083	0.22351126	-0.41148138	0.20073627	-0.15776339	-0.6654032	-0.089273065	-0.36626425	-0.23375437	-0.19809705	-0.0055760746	-0.37599042	0.24672502	-0.057915524	-0.22753195	0.57332426	0.19863246	-0.8245581	0.10338726	0.033368655	0.32628703	0.14629523	0.4396835	-0.24116348	-0.04891814	-0.0759251	0.30287495	0.17873156	0.09684781	0.33950302	-0.27587226	-0.04530449	0.12096773	-0.8289015	0.14467962	0.61846733	-0.107261255	0.11051978	0.0038096868	-0.11868901	0.09412631	-0.38862625	0.0074707544	-0.17459464	-0.37788847	0.23942967	-0.37627903	0.33008197	-0.6263006	0.30549482	-0.045777075	-0.27914867	0.2654719	-0.0727402	0.30213398	0.31714338	0.34687057	-0.19783533	-0.5241171	0.5132012	-0.3639015	-0.296128	-0.4485278	0.7527616	0.09622656	0.3038589	0.0007025724	-0.16870494	0.05755125	0.2463406	-0.058555085	-0.05639188	0.4149383	-0.06322569	0.52322227	0.14741635	0.05371061	-0.023240741	-0.10463929	-0.060830634	0.34591383	0.020960396	0.36843714	-0.06961898	-0.10234117	-0.42185915	0.2041388	0.1784617	-0.1861013	-0.41579548	0.077277385	0.22479424	-0.11242591	-0.272998	0.4051643	0.071276896	-0.039813615	0.24448751	-0.23996493	0.18196763	-0.092134655	0.4285641	0.12000689	-0.23493597	-0.3289892	-0.27858788	0.16857062	0.13247733	-0.15654303	-0.22679737	0.29655275	0.19139852	0.10889206	-0.40301403	0.2077299	-0.13390055	-0.30517116	-0.040378254	-0.32578486	-0.43534958	-0.47121888	0.25419015	-0.23105451	-0.2521857	0.16711435	0.16192736	-0.14411293	0.18302946	0.19004208	0.4442258	0.43147323	0.10842197	-0.28854993	-0.14845113	0.5047436	0.16784541	-0.39795277	0.08772129	-0.10235373	-0.3021663	0.11765769	0.122906186	0.15401757	-0.055103626	-0.07366568	-0.09633671	0.12432952	0.04991531	-0.31522802	0.20824902	-0.20536119	0.1559808	0.4646969	0.031878542	0.24022199	0.40216187	0.21937865	0.12335058	-0.49367425	0.15711863	-0.11985365	-0.17596796	-0.35106105	0.2937822	0.017530728	-0.0035418484	-0.14503656	0.41528788	0.48202482	0.059589956	-0.020955456	0.04330076	-0.0020744868	0.06404046	-0.15983531	-0.34406042	-0.17966272	0.18867114	-0.14762147	-0.20141657
0.070816405	-0.2687761	-0.31489792	-0.25079516	0.47697586	0.13990857	0.016090238	0.28322798	0.07146767	0.11644372	0.31186163	-0.47207525	0.1980709	0.16873051	-0.14982513	0.25721592	-0.28529143	0.38809875	0.23178434	-0.5834956	0.07176708	-0.045622736	-0.39096478	0.7733315	-0.18341751	-0.31643066	-0.009185684	-0.2741245	-0.3451478	0.3434278	-0.1409062	-0.26210925	-0.1354254	-0.44928184	-0.5749407	0.24911177	-0.038248464	0.31138504	-0.406977	0.064026795	-0.55828923	0.16945378	-0.114974916	0.026205571	0.07066135	-0.4628902	0.018574666	-0.29610813	0.16454624	0.36817724	-0.029629292	0.038193498	-0.17395179	-0.50952774	0.24584346	-0.036256842	-0.06473161	-0.13859022	0.17398192	-0.09856096	-0.641928	-0.0228506	-0.16019483	-0.04903765	-0.16928552	-0.4286334	0.08607686	0.30407134	0.05519398	-0.020709164	0.20148844	0.336658	-0.07430061	0.12610568	0.32612455	0.103004746	-0.079103895	-0.17475699	-0.25887236	0.25491506	-0.34141195	-0.14869833	-0.0566051	-0.049971208	0.057667296	-0.25985268	-0.24306333	-0.37014803	-0.26020184	0.09180389	-0.39279464	0.3974227	0.031503327	0.13743898	0.12438874	-0.058307394	-0.27745008	0.7333825	0.29217714	-0.0267823	-0.18381354	-0.35255787	0.15346394	-0.23354942	-0.16897734	-0.43008623	0.2696488	0.18134123	0.1331703	-0.5928216	-0.26841643	-0.0036583042	-0.29986313	0.0978418	0.3664866	0.27492556	0.12562111	0.08984777	-0.10698901	0.22858077	-0.40424222	0.22491899	0.5917068	-0.037411105	0.039148863	0.3633629	-0.36888388	-0.11972836	-0.40340292	0.0975325	0.07004755	0.17159586	0.40482786	-0.52548367	-0.51086795	-0.005256968	-0.39682278	-0.3862131	-0.21877687	-0.03425209	0.031427268	-0.25455067	-0.5580101	0.26698554	-0.17500696	-0.24577884	-0.13819261	-0.06320396	-0.15131834	0.07967312	0.040887278	-0.2750676	-0.0023476463	-0.0962144	-0.19206876	0.062274154	-0.027828274	0.36475787	-0.4435573	-0.6818882	0.25009954	-0.35017172	0.1219821	0.0328134	0.27340925	0.09523569	0.06564919	-0.5190998	-0.031328723	0.5406521	-0.0812649	0.023410842	0.65509856	-0.3726132	0.252465	0.42416137	0.004109863	0.042592	0.089810215	0.37469396	0.16530733	0.24674985	-0.20552543	-0.15505862	0.080371074	0.45521203	0.5013925	-0.3357759	0.21343696	-0.26805	0.0018160964	0.5052061	-0.2473865	0.07898945	0.092432834	0.18772419	0.014609701	0.02399971	0.034913518	0.050630514
-0.20018563	-0.20611396	-0.010117471	0.46260217	-0.08092528	0.06948811	-0.10118374	-0.17630984	-0.21204396	0.004631441	0.12551045	-0.3125863	-0.012604383	-0.18440495	-0.47425812	-0.25708672	-0.5081949	0.31776783	0.17933926	-0.5186886	0.27443132	-0.5718834	0.2839579	0.15877308	-0.011659101	-0.51642257	0.25764254	-0.2417254	0.26082927	0.4010403	0.5123199	0.13873321	0.15469238	0.14478554	0.15331636	0.005199064	0.2226806	-0.26054087	0.11898021	-0.007432724	-0.38903946	-0.020296551	-0.057141703	-0.1546884	-0.29427177	-0.30968457	0.03929816	-0.3631847	0.21271662	-0.006108556	0.17382166	-0.32404777	0.3595864	-0.32911932	0.09698547	0.1386123	-0.38731688	0.25654635	-0.09243488	-0.09632414	-0.34876138	-0.5025402	0.11681864	-0.20632915	-0.3952954	-0.13875046	-0.39115268	-0.25520006	-0.21858981	0.5859344	0.23149562	0.1851132	0.3598025	0.11800587	0.10629721	0.0032385	-0.043497816	0.33417982	-0.0065540615	0.4749059	-0.49762374	-0.2656379	-0.07648777	0.31523642	0.25648144	-0.24426246	0.42009223	-0.061536085	0.44650233	-0.037189532	-0.62738454	0.044053387	-0.2721134	0.104043014	-0.050416823	0.059507046	-0.1550914	-0.27840072	-0.27483168	0.41124704	-0.096664295	0.53970766	-0.19395779	-0.45862168	-0.31335965	-0.13711001	-0.19937235	-0.20215873	0.057625182	-0.30568603	0.5249366	-0.49211696	0.16603854	0.2403123	-0.28619987	-0.16199775	0.4062305	-0.4057715	0.0991143	0.3880026	0.38621613	0.3978844	0.27404666	0.11771685	-0.09174316	0.08323497	-0.80288935	-0.46662727	0.0073159058	-0.4896559	-0.10506911	0.14363906	0.44885856	0.18259743	-0.0068474007	0.5995139	0.19820285	-0.007721274	0.08734612	-0.19939859	0.23033246	-0.09334396	0.1250129	0.07948916	0.1291476	0.17102078	0.5469685	-0.41700894	-0.4241315	0.014420377	-0.18356964	0.30331847	0.27123043	0.14720257	0.31668952	-0.37649563	0.30885354	-0.280845	-0.3843316	-0.17165473	0.25806496	0.22250895	0.28484428	0.30167246	0.14633307	0.10057972	0.053463496	-0.47172493	-0.48333645	0.15255554	0.3718824	-0.18496746	0.2967205	-0.2144975	-0.18610825	-0.14102209	-0.011215902	0.26505587	0.078898475	-0.40929687	-0.2821244	-0.045195464	-0.18695241	-0.21905917	0.20990008	0.15997	-0.041617915	-0.19701198	0.27507845	0.2624303	0.06902374	0.06617631	-0.22603877	-0.3551107	-0.29537374	0.4488929	0.035344783	0.40995705	0.30769306	-0.22735971
