0.28650257	-0.032520033	-0.32972702	-0.21696323	-0.18031211	-0.20117593	-0.3484077	0.2889997	0.21301737	-0.08574773	-0.28370306	-0.12528284	-0.0015163579	0.28506804	-0.109507546	-0.011992144	0.047435552	0.24330634	0.40040353	-0.33008507	0.049656924	-0.2452921	0.59115785	0.10362931	0.06559916	-0.13355517	-0.09187547	-0.3281791	-0.08598475	0.26860106	0.03379646	-0.2672509	0.22892071	-0.28045475	-0.3956607	-0.07107307	-0.14907244	-0.38388267	-0.13045414	-0.28481802	0.12725268	0.07153718	-0.12907788	-0.034736916	-0.19679011	-0.2123834	-0.48620856	-0.25042093	-0.15511686	0.60098773	0.042732336	0.017255623	0.105792575	-0.13216467	0.1786291	-0.21809413	0.14304659	0.101065494	-0.33185044	0.0029888442	0.2738003	-0.29037097	-0.30590913	-0.32334867	-0.3328159	-0.08931342	-0.33345604	0.30749962	0.07041525	0.09872742	0.034760036	0.101803556	0.306285	0.04456845	-0.040300537	-0.11576463	0.53737134	0.033800215	-0.032794293	-0.0040973313	0.24847698	-0.5152764	-0.5486718	0.27106532	0.09745529	-0.0059551136	-0.058433224	0.22738975	-0.033840064	0.20696029	-0.03402573	-0.17560144	0.07539087	0.13518558	0.10703438	0.16304034	-0.13237011	-0.14759924	-0.08453582	0.2441129	-0.15708607	-0.41898784	-0.1684846	-0.3788657	0.0980597	-0.42006332	0.12853771	0.31439626	0.34405467	-0.3337491	-0.10637497	-0.17744417	-0.04233813	0.1286889	0.11452465	-0.2169032	-0.04225433	-0.2822627	0.27396035	-0.14907603	-0.07405591	0.1185942	-0.30254674	-0.1434896	-0.100676835	-0.39401457	-0.04913635	-0.13042578	-0.09544974	0.086896725	0.13655177	-0.10832605	-0.33874524	-0.47428507	0.27443644	0.064192966	-0.070046805	-0.08234311	-0.23015058	-0.5090573	-0.45085937	-0.43376794	-0.019046232	-0.25010636	0.10027561	0.0175828	-0.16804191	-0.049252026	-0.12793776	0.11173636	-0.007406955	0.22640808	0.025113184	0.2932448	-0.016041292	0.31982145	0.27949136	0.04234686	-0.03449839	-0.114330254	0.32019547	0.30435926	0.11975703	0.18877068	-0.15466434	0.12364558	-0.5891017	-0.15653762	0.031708244	0.24828056	0.13897759	0.10468906	0.09266047	-0.1584387	-0.3474596	-0.10697616	-0.12595081	0.23903063	-0.02890977	-0.12841512	0.40647757	0.03477358	-0.013862982	-0.5053816	0.11873991	-0.11363294	-0.25558802	0.2310173	0.23145871	0.5717203	0.30502877	-0.023783518	0.06545685	-0.05746818	0.22595383	0.5003583	0.031377055	-0.00021465478	-0.5107219	-0.29771304
0.15705314	0.025213698	-0.6060138	-0.025785284	-0.062405746	-0.1535881	0.01801877	0.20782232	0.04995017	0.19577545	-0.01245657	-0.054417394	0.06559601	0.21292545	-0.26817128	-0.3439067	0.17636235	0.055886507	-0.06467293	-0.076041564	0.51661557	0.030134667	0.072158374	0.12057346	-0.12565002	-0.22995755	0.026070936	-0.07310078	-0.047926906	0.14959374	0.3301768	-0.27509075	-0.2711246	0.023558866	-0.04383425	-0.11404767	-0.045356214	-0.23857427	-0.1679396	-0.02861684	-0.025085801	-0.38431457	-0.19662225	0.105776206	-0.26239002	-0.0845263	-0.16363434	-0.19609743	-0.015877534	0.25505698	0.12256266	-0.15531103	0.20018233	-0.028253267	0.042529464	0.17080763	0.12421367	-0.112180464	-0.16542625	0.024404153	-0.15641093	-0.09506953	0.12345558	-0.26555985	-0.46811074	0.05121316	0.17402397	0.15116027	-0.53115463	-0.011880004	0.20908391	0.15278505	0.26203275	0.15455015	-0.117088415	-0.3640003	0.28211406	0.103038095	-0.3598662	0.25612187	-0.31578842	0.14279142	-0.21588895	0.45137337	-0.093575716	-0.31462422	0.111573346	0.2128555	-0.10233287	0.26014948	-0.041353613	0.03750478	0.43532017	-0.11868764	0.2952247	-0.20718642	0.1691778	0.021738898	0.27290064	0.2545471	-0.03720883	0.29155236	-0.043549016	0.0735046	-0.019536303	-0.14192417	-0.3638712	0.24652971	-0.13826866	-0.44223455	0.06603765	0.025701849	0.11799121	-0.18701962	0.30908382	-0.12102823	0.26567894	-0.20926274	-0.3534431	0.006157025	-0.27669078	0.18740919	0.19396353	0.009780144	0.0053780084	-0.25201476	-0.39087847	-0.20281081	-0.056262534	-0.028840685	-0.03612609	-0.20572656	0.19042091	-0.4827153	-0.36782148	0.24627265	-0.06320204	0.05782283	0.082604416	-0.21064872	0.1543044	0.5355708	-0.020260034	-0.36377725	-0.07197897	0.121458694	-0.106281556	-0.09822292	0.522007	0.62305874	-0.19022717	-0.17148538	-0.48798913	0.03119668	-0.2330937	0.59126425	-0.09008044	0.03487213	0.025992194	-0.22738974	0.06290926	0.18607904	0.061763767	-0.15408072	-0.3200402	-0.019741772	-0.057182316	-0.43488133	-0.25527477	-0.009401032	-0.22882003	0.50821936	-0.27434754	-0.046429116	-0.12597288	-0.053767256	-0.0110044265	0.0030854195	0.09705459	0.074535616	-0.00280776	0.024834752	-0.2325439	0.39009503	-0.052619155	-0.32880995	-0.19570598	-0.017501898	0.039922357	0.2490473	0.04760495	0.15848646	-0.20629008	0.053412937	-0.1978798	-0.008317726	-0.051598728	-0.40260628	-0.030239623	-0.11219259
0.4523685	0.02923853	-0.10912934	0.24686433	0.348041	0.18847315	0.20911375	-0.23797184	0.01673023	0.34349516	-0.22777146	0.015635407	0.09299429	0.16198944	0.1727857	0.052567318	0.21340014	-0.06554166	0.105625115	-0.24649218	-0.05234167	-0.3168508	-0.18002698	0.27893338	0.16773401	-0.049440857	-0.12316754	-0.5320049	0.028380869	0.30335766	0.066389374	0.27943835	0.2034024	0.10639129	-0.25118834	0.23983982	-0.2173868	-0.019827971	-0.123763025	-0.327285	-0.37255806	0.019586144	-0.4714801	0.2276757	0.17127714	0.12721774	0.053355355	0.0020994523	0.10052143	0.027982563	0.5601739	-0.0009304311	-0.07453097	-0.2462585	0.14495088	-0.0061522205	-0.11075891	-0.16385618	-0.318622	-0.05284067	-0.18248293	-0.27645263	0.09128461	-0.1672111	-0.4928127	0.2505502	0.09166385	0.21019919	-0.24016094	0.094585285	-0.17872688	0.22672582	0.09098402	-0.2174487	-0.064531974	-0.09421495	0.23675755	0.15320446	-0.31794095	0.23541518	0.12901331	-0.04109461	-0.15851465	0.30323383	-0.29340664	-0.3393693	-0.014362674	0.07105215	-0.01571061	0.31625623	0.021996787	0.08875443	-0.039296366	-0.013972336	0.36633012	0.14144683	-0.14941989	-0.06171263	-0.08499002	-0.14506845	-0.23621498	0.4165679	0.20211416	0.06743409	-0.40104088	-0.36553302	0.05067497	0.4053745	0.32492647	-0.24419034	0.06876699	0.0062042926	-0.17677899	-0.095053636	0.10152559	-0.17336284	0.121247165	-0.59564966	-0.20278485	-0.2166418	-0.0088845445	0.09309241	0.4605319	-0.27680948	0.061712462	-0.08051896	-0.4391505	0.12538725	-0.35118783	-0.39525816	-0.02973138	-0.10961042	0.25220907	-0.20182075	-0.35198683	0.08708733	0.010942069	-0.23247883	-0.30569607	-0.19693856	0.18098687	-0.237887	-0.12085155	0.38377342	0.068752825	-0.14356793	-0.049151868	-0.05515661	0.31541258	0.123127274	-0.03941572	-0.15959689	-0.030393679	-0.16378511	-0.58355105	0.34553415	0.09501945	0.35258028	0.20079185	-0.11802157	0.064599834	-0.2721102	0.14068161	0.120576024	0.17144735	-0.2522934	0.03871642	0.12216942	-0.12055979	0.30466205	0.44472417	0.051788714	0.23438519	0.21895036	0.20318927	-0.0877995	-0.03129902	0.26114342	0.14399657	-0.048029635	-0.23209356	-0.15704118	-0.09857857	0.10655475	-0.022716878	0.26911783	0.12194103	0.039231166	0.11571725	-0.071040444	0.13030139	0.24095891	-0.37008902	-0.060049973	0.4414291	0.18159218	0.085823834	-0.1319726	-0.3269631	-0.08569836
-0.3123119	0.16749346	-0.05867653	0.23035279	0.25011313	0.15315066	-0.06366185	0.13320677	0.0019530708	0.10978746	0.17701128	-0.052271534	0.20089403	-0.35330454	0.25220788	0.009293971	-0.2241877	-0.067541346	0.39654136	-0.18966684	0.17298195	-0.0026530973	-0.14941904	0.011098662	0.16503021	-0.07185175	-0.30780748	-0.05774534	-0.16351303	-0.2520661	-0.17972314	0.1444846	0.17363304	0.19105169	-0.12747265	0.38601097	0.031111384	-0.04694454	-0.2859096	-0.18258077	-0.17313057	-0.12933289	-0.37194356	-0.0005230092	-0.014279709	-0.3204079	-0.22153564	-0.16753057	-0.2442814	0.19282843	0.49665648	-0.09688995	-0.43371993	-0.2634062	-0.084780134	0.12993817	-0.24045439	-0.11935687	-0.3459875	-0.105305605	-0.48946056	0.034353137	0.19873238	-0.37708944	-0.41995794	-0.12161387	0.16443354	0.36211854	-0.52104145	0.078559354	-0.32374647	0.0018584048	-0.019469928	-0.22047758	0.10101431	-0.11247208	0.11005852	-0.16376491	-0.3746897	0.36381108	-0.18008049	0.040913854	-0.13283597	0.65917337	0.29283798	0.21624269	-0.2642508	0.062281188	-0.009218192	0.12894045	-0.25343257	0.2562693	0.16530539	-0.09021148	0.30467966	0.22666042	0.28804812	-0.05607622	0.4733568	0.14793894	-0.15618533	0.2342176	-0.06993239	0.12935485	-0.4011904	-0.11913707	0.09144257	-0.009240731	-0.050672967	-0.56297654	0.007673774	-0.060265135	0.12790957	-0.042525228	0.12497943	-0.35771355	0.0709368	-0.63846725	-0.18701261	-0.087914765	-0.54070735	0.20055914	-0.08498468	0.19625154	0.029880201	0.061469894	-0.34225035	-0.08326748	-0.24917388	-0.17703862	-0.019027917	0.13846952	0.058312815	-0.0039619887	0.022902064	0.1299011	0.2163206	0.15802382	-0.49843487	-0.54490036	-0.2806428	0.07310394	-0.2388296	0.06912736	0.2948071	-0.17980665	-0.373783	0.16625439	0.10716202	0.26865575	-0.034431722	-0.23107491	-0.08545848	-0.08142812	-0.08764701	0.48894513	-0.012255634	0.27358454	0.24175185	0.12196305	-0.1230331	-0.19258732	0.1927354	-0.3513931	0.07040573	-0.007605886	-0.057881378	-0.071901836	-0.019243801	0.24776313	-0.19178133	-0.004053752	0.3571885	-0.042623866	0.13424648	0.22861563	0.123548694	0.36383095	0.076094545	0.25169116	-0.07925979	0.35799187	0.2160387	0.11020129	0.43757167	0.06733713	0.4011521	-0.15321471	0.22600554	-0.102167994	-0.199233	0.20954819	-0.044338036	0.041264746	0.34867096	-0.10874804	0.0057385	0.27995804	-0.110009626	-0.18882518
0.34456283	-0.076387554	0.16711675	0.25621206	0.101399496	0.094319604	-0.12258719	0.12071435	-0.0042561335	0.25569034	-0.014413494	-0.24126275	-0.23294325	0.20841597	-0.39214963	-0.09538767	-0.23426703	0.13307883	0.09919004	-0.22128187	0.07754584	-0.31085292	-0.1804199	0.32457897	0.20540111	-0.32180136	0.105032116	0.16878714	0.057560798	0.021826496	0.10157778	0.30266124	-0.10788188	0.05674554	0.029579217	-0.30477667	-0.31789204	-0.12845008	0.3291244	-0.42792344	-0.092173226	0.13740966	0.11240147	-0.0074039027	0.49592334	0.040761583	-0.24954641	0.12574266	0.14052014	0.36258766	0.039786443	0.20708548	-0.0017434177	0.16875492	0.05131343	-0.34005642	0.3336736	0.32742417	-0.21228464	0.2708877	0.091061704	-0.07868226	-0.19994624	-0.07634911	-0.5312389	-0.6132104	-0.2954978	0.34260407	0.123452246	0.3066218	-0.2371484	-0.14624785	0.02196334	0.04767158	0.082960054	-0.06327323	-0.013111868	-0.24439898	-0.3520049	-0.1781515	0.11243395	-0.30213195	-0.016840413	0.4347222	-0.28077108	-0.07907308	-0.25554267	0.08956981	0.1871912	0.20625332	-0.4169973	-0.07097698	-0.023923345	0.1972718	-0.015084454	-0.07204316	0.016767986	-0.06288782	0.08703601	0.041463308	-0.34068376	0.055406336	-0.49786654	-0.20774633	-0.22613299	-0.28791374	0.010424564	0.027567197	0.19564027	-0.10053314	-0.044368908	-0.24241957	-0.06389159	-0.10202588	-0.32495093	0.027868427	-0.02994435	-0.1485385	-0.075159535	0.03721795	0.3116944	-0.33556172	-0.09562559	-0.19881558	0.14144942	-0.027663045	-0.14502726	-0.26318166	-0.080196716	-0.086613834	0.4076396	0.24143702	-0.33463132	-0.059880603	0.16422462	0.35270587	-0.26640505	-0.42418993	0.26844993	-0.3774812	0.021587813	-0.6186127	-0.18728478	0.25131992	-0.41221118	-0.074004404	-0.27411377	-0.045769442	-0.121722065	-0.16742381	-0.03167648	-0.3942935	-0.35195225	0.29218748	-0.1707482	0.32248706	-0.17810154	-0.02787325	-0.2030952	-0.31291872	-0.036178686	-0.06539129	0.15901731	0.24645449	0.37259132	-0.0014988723	-0.30449954	-0.4199857	-0.036476336	-0.075654685	0.11170363	-0.042153135	0.13825779	-0.06844594	0.08662517	0.052599814	-0.030612873	-0.08476485	0.23086974	-0.27765828	-0.009536499	-0.5140047	-0.021557827	-0.43753356	-0.15473786	0.035711776	-0.063785486	0.33380085	0.37501335	0.10876273	-0.097541496	-0.26090947	-0.03726484	-0.19009387	0.5185229	0.72866565	-0.048743412	-0.06741156	-0.29659668	0.030986624
0.05089198	0.034639876	-0.20230275	0.30792442	0.35487357	-0.5237003	-0.12816663	0.2370085	-0.05940935	0.13976781	-0.07452747	-0.13773248	-0.01072678	0.049207952	0.12259373	-0.07699574	0.0001498482	0.34287363	0.109169476	-0.33445957	0.33040854	0.0835935	-0.4470821	0.1497313	0.019704748	-0.2208422	0.19108187	-0.052008815	0.08924582	-0.09670353	0.10218575	0.10274471	0.14902253	-0.12318955	0.0063995803	0.08867831	0.1645259	5.4085824e-05	-0.11158413	-0.29016992	-0.08610209	-0.0627728	-0.038926736	0.010965053	0.07918103	-0.0015785457	-0.02467675	-0.24539934	0.25219664	0.16419849	0.0601174	-0.03422356	0.031145828	-0.11808072	-0.04819275	-0.2615604	0.1775349	-0.0074366755	0.036744274	0.3515084	-0.05036773	-0.10452053	0.23075567	-0.028462479	0.09491823	-0.08765497	-0.09864311	0.2773305	-0.24347699	0.2953463	-0.14765613	-0.23037481	0.13241903	0.21290885	0.4020997	0.10583132	0.41633052	-0.14114451	-0.118759066	-0.26834983	-0.48230138	-0.08759709	-0.21566208	0.35079616	-0.63464415	-0.03533803	0.10566233	-0.25197947	0.053127974	0.034057334	-0.21954687	0.18414174	0.19364801	0.09833139	0.17533551	0.024657093	-0.34513676	0.118292525	0.24955863	-0.1271913	-0.43902197	0.29215285	0.18264768	-0.29353112	-0.2620985	-0.39871746	-0.17241324	0.08774139	-0.114890315	-0.23859987	-0.08677648	-0.09462883	0.109393924	-0.3391102	0.07745462	0.029805515	0.012847421	-0.14000984	-0.07233468	0.2830014	0.28247947	0.15837689	0.41084263	-0.018771883	-0.067768864	0.232623	-0.27341715	-0.04275948	-0.33063072	-0.08285417	0.22668682	0.0896166	-0.16784158	-0.104527526	0.39260137	0.48391518	-0.13103943	0.11543713	-0.014004059	-0.12382559	0.40777898	-0.10907887	-0.19497581	0.08631411	0.06244133	-0.24465586	-0.31573597	-0.0033653767	-0.106775716	-0.049394704	-0.1284216	-0.010275658	0.06358473	0.03696564	-0.19412778	0.25314498	-0.091628656	-0.07260077	-0.0037846596	0.19743684	0.30367222	-0.16874132	0.29829854	0.063867815	-0.11412527	-0.0447683	0.18378767	0.114973515	-0.022597129	0.046362072	0.28624734	0.16937359	-0.14398266	0.13058586	0.12813541	0.50482714	0.055517938	-0.09593159	0.120471336	-0.029936109	-0.07436238	0.037348926	-0.30907923	0.11360608	0.19125266	0.13296077	-0.027393071	0.102181554	0.16504481	-0.14927107	0.08029671	-0.24034524	-0.2633332	0.0112711415	0.21993883	0.2304912	0.029206706	-0.3193069	-0.128673	-0.123973176
-0.120612755	-0.14287889	0.04029166	0.11382271	0.08561769	-0.07031633	-0.26782706	0.33386812	0.029994484	0.07310697	-0.23260288	0.008259222	0.28315625	-0.19448975	0.34542534	-0.0036399688	-0.40232491	-0.18245544	0.28665248	-0.5054735	-0.06473188	0.06851373	-0.18780424	-0.042008385	0.36060357	0.09490314	-0.00030550372	-0.25357246	-0.4427894	-0.21870577	-0.0045142807	0.2963708	-0.16600043	0.12389897	-0.18521711	0.15450686	-0.059992	-0.1767603	0.15834078	-0.3635479	-0.039542235	-0.1056974	0.061660375	-0.20876515	0.36770952	-0.15811391	0.055904143	-0.2070207	-0.10161357	0.06355288	0.17857999	-0.29915154	0.010564989	0.113197014	-0.22108531	0.08710959	-0.23919351	-0.07177619	0.014587132	-0.06035039	0.12819058	0.13651215	-0.023316698	-0.26319104	-0.00085873774	0.13837758	-0.33303285	0.0015610416	0.21841523	0.22461541	-0.058586523	0.07482386	0.007897145	0.054706603	-0.066587016	0.22430076	0.23293321	-0.13085043	-0.14219376	0.03760956	-0.21404098	-0.12194098	-0.3328842	0.48321593	0.21663743	0.20455691	-0.2537535	-0.053038057	-0.12910856	0.04928769	-0.19039035	0.18589245	0.021900063	0.24103658	0.3701453	0.09606475	0.14263014	0.024282878	0.11333156	0.07740405	0.026857179	0.29670486	-0.026517268	-0.152068	-0.023262419	-0.24557334	-0.1843082	0.10837129	-0.31382626	-0.45397857	-0.24067134	0.014465739	0.047206484	-0.3876924	-0.18507501	-0.09260588	-0.014678163	-0.30610284	-0.23461992	-0.03104374	-0.044477418	0.25786895	0.067476995	-0.18867666	0.052666426	-0.2851954	-0.2247113	-0.011829712	-0.14354028	-0.34768364	0.5878746	0.22785322	-0.22875072	-0.003818322	0.34701428	0.38051134	0.20256399	-0.032879546	-0.48378232	-0.26002747	0.08661948	0.021107536	-0.29291385	-0.22779617	-0.2385827	-0.14084096	-0.47658986	-0.09275066	0.09189491	0.25316757	-0.18990436	-0.07063783	-0.26964357	0.4376153	-0.12174024	0.52506375	-0.15842272	-0.050141748	-0.07953023	-0.14648418	0.36481878	0.15244375	0.13419488	0.03469306	0.06729422	0.04074301	0.093573354	-0.15141003	-0.038744055	-0.25898927	-0.16405597	0.11284726	-0.07220467	-0.0876494	0.23499173	0.035727035	-0.27298588	0.14067844	0.08544916	0.20858333	0.16670993	-0.1168973	-0.08988407	-0.1938033	-0.038868863	0.08912458	0.22351518	0.111427836	0.11084947	0.14206812	0.14186564	-0.025340714	-0.029934539	0.22711061	0.5602468	-0.2694191	-0.1658704	-0.12460468	-0.14712277	-0.20356162
-0.046026565	0.25461808	0.14997515	0.41931972	0.37603936	-0.55496645	-0.011734646	-0.057545792	-0.152428	0.024816353	-0.082769066	0.14204472	-0.024792576	0.043326005	-0.091527864	0.2957067	-0.037008382	-0.058621325	-0.025343165	-0.19762596	-0.051994253	-0.21747221	-0.34081733	0.011682197	0.0024137797	-0.29555675	-0.20495524	0.0031022455	-0.07915049	0.39888903	-0.013686928	-0.19783814	-0.21237355	0.03467749	0.056655083	0.23591876	0.11774133	0.13293286	0.08602096	-0.24949683	-0.35364866	-0.32718143	-0.031731263	-0.10576992	-0.025552165	-0.21625964	-0.016806653	-0.12859412	0.08987214	-0.02302415	-0.014385175	-0.11869875	0.030249547	-0.1539423	-0.084952146	0.14829865	0.21881217	-0.25150272	-0.12655343	0.13303407	-0.11023454	-0.074905194	0.050802417	0.07682831	-0.012387741	0.04450938	0.16239776	0.48865736	-0.27784786	0.3078107	0.04149606	-0.021335604	0.32776582	-0.031895723	-0.02475771	0.0134753045	0.22569925	-0.439743	-0.3030837	-0.0810711	-0.32861274	0.1297787	-0.084831454	-0.020524519	-0.38253957	-0.08625974	-0.008235024	0.24546973	0.286066	-0.11752627	-0.1906772	0.17065813	-0.030774858	-0.17360607	-0.007775253	0.057772696	0.31330982	-0.07101559	0.084095456	0.36381802	-0.46069154	0.04234283	0.20413202	0.035442926	0.066621214	-0.20946516	-0.13946423	0.08643767	0.2444573	-0.20099449	-0.19868326	-0.2220338	-0.044626188	-0.4812406	0.040274926	0.01727681	0.18357319	-0.53604597	-0.010416296	0.05505639	-0.0540892	0.041558046	0.046221383	0.01709065	-0.1265564	0.15174627	-0.04327671	0.06122652	-0.10581888	0.014824558	-0.2726198	0.046961986	-0.17925869	0.15460598	-0.21828139	0.0017312684	-0.21897139	-0.18281278	-0.023732256	-0.44972745	0.23351362	0.1807448	0.047850378	-0.33916846	0.12808022	-0.1970974	-0.28527358	0.15190066	0.010152971	0.0020588695	0.123508625	-0.18592031	-0.072972156	-0.028038632	-0.022023471	0.12706785	0.02291386	0.09219921	-0.11594733	-0.12430497	0.20169057	-0.15604477	-0.08320327	0.013251522	-0.40604663	0.17543992	0.21763183	-0.18453756	0.025464736	0.15065996	-0.13662018	-0.10827771	0.04934066	-0.29373404	-0.20426121	0.20542121	0.022456802	-0.022658683	0.2092885	0.004680062	0.16234054	0.039066244	0.10795004	0.01119079	0.20483169	0.24802667	-0.045994867	0.16870081	-0.106773645	-0.006340135	0.2518453	-0.2218543	-0.2310285	-0.16314267	0.16173838	0.5205906	0.030163908	-0.0824279	0.061828144	-0.007623707
0.36200106	0.15067737	0.14580226	0.026529998	0.33307183	-0.124831595	-0.18083194	0.035344917	-0.09290385	0.0050197844	-0.17029938	-0.2600913	-0.20270725	-0.029887352	0.033086386	-0.23150216	-0.10440627	0.020559786	0.05178717	-0.49054235	0.07926076	-0.2500783	-0.08856118	0.20144284	-0.11501498	-0.49094674	-0.21417451	-0.07464164	-0.32990918	0.24730627	0.1315841	0.2566924	-0.06061598	-0.16436756	0.11715726	-0.087233484	-0.14124167	0.2420662	0.08988215	-0.23341006	-0.09639745	0.29763576	0.010430149	-0.12791616	0.41582108	-0.28737488	0.08866801	-0.0945942	0.07987189	0.18992466	0.016702343	0.118647344	-0.017719755	-0.29737413	0.15751672	-0.12472318	0.07805637	0.15739015	0.22175758	-0.161887	0.22014794	0.036639232	-0.108902626	0.10163908	-0.20142019	-0.12961872	-0.25976217	0.02575318	-0.11426409	0.42122936	-0.27391782	0.13103153	0.09459775	0.082253955	-0.16197619	0.38899988	0.11305211	-0.0028165614	-0.20465966	-0.119562425	0.021743493	0.095798835	0.14461249	0.021498138	-0.47585377	0.03974326	-0.008922633	0.3508696	-0.029223658	0.1815911	-0.05684944	-0.0739351	0.25668928	0.22188178	0.02954999	0.0393877	-0.13012575	-0.003419757	-0.08467076	-0.12867406	-0.2500518	-0.013496718	-0.4351058	-0.3448958	-0.22902016	-0.1497971	0.21313599	0.48017588	0.25060996	-0.055700105	0.06635121	-0.011327251	-0.27544782	0.01970805	0.18491131	0.13558307	-0.09649085	-0.41557613	0.054967374	0.11198197	0.08351641	0.21268298	0.2769758	0.040487148	0.25251314	0.16448365	-0.1074894	0.08932062	-0.02865437	-0.09170054	0.07733455	0.26535815	-0.20707166	0.18780567	-0.1743643	-0.08889071	-0.042290267	-0.5662927	-0.025862064	-0.17094356	0.21487254	-0.37479612	-0.1764417	-0.20688277	-0.27039343	-0.10727541	-0.21894175	0.12104632	-0.2326481	-0.012425886	0.07545953	-0.09803414	-0.5724632	-0.10959674	-0.122178644	-0.08799621	-0.055537567	0.13382968	-0.19462515	0.106894866	0.30123731	-0.30840164	-0.10950584	0.10266336	0.1092462	0.25848037	0.18691356	-0.48333287	0.035292473	0.046175487	-0.028346224	0.02427353	-0.2078816	-0.3151804	-0.029505204	-0.061606087	0.06173167	-0.03465417	0.088629425	0.1403769	-0.10174747	-0.16667333	-0.124494806	-0.13600512	0.3072118	-0.027852941	-0.13300537	0.39077303	-0.22089542	0.25670457	0.10500953	-0.13494562	-0.01823549	-0.451619	-0.025396623	0.28425136	0.05942804	-0.25823152	-0.19060326	0.2431286
0.0048502134	0.21843375	-0.057851616	0.20652284	0.49565136	-0.032140944	0.031060323	0.056966417	-0.029946372	0.16839914	-0.40526703	-0.21598764	0.120679304	0.015436872	0.54588556	-0.022866663	-0.18199925	0.078943186	0.23570198	-0.41404536	-0.012177663	-0.06910564	-0.041432623	0.16291122	0.06046954	-0.23511459	-0.10196333	-0.098343335	-0.4173814	0.23599909	-0.16765872	-0.064799696	-0.24566624	-0.19670515	-0.1943693	0.30381387	0.088685594	-0.040621366	-0.060661398	-0.50418556	-0.14960177	0.062169183	-0.21464694	0.18718001	0.10995712	-0.29074132	0.2517671	-0.42223674	0.06495356	0.42461854	0.24346423	-0.13967358	-0.47221082	-0.33727986	-0.11680831	0.053564467	0.0031316138	-0.21127784	0.017753096	-0.15426725	-0.05223102	0.021145537	-0.045342498	-0.30050808	-0.03766741	-0.020802833	-0.28598627	0.28694648	-0.27782592	0.06106763	0.31299266	0.2078639	0.31968096	-0.06336087	0.21451624	0.23214763	0.20925121	-0.7659369	-0.12704608	-0.04898919	-0.0779791	0.08021845	-0.14637068	0.15402637	-0.11623746	-0.21378617	-0.20715201	0.050733987	0.0128084365	-0.11454058	-0.20095351	0.20800139	0.14019704	0.15457532	0.5894396	0.2780688	-0.07373322	-0.006107623	-0.012001461	0.10555064	-0.3081646	0.3920282	-0.08827816	-0.09701843	-0.12602183	-0.24321361	0.18416664	0.2263875	0.22763132	-0.45351318	-0.09443934	-0.06749501	0.014923208	-0.3869124	0.080633655	0.14028393	0.04616649	-0.32420635	0.19347692	0.11316855	-0.27402467	0.3169132	0.31421688	0.1683229	-9.791372e-05	0.03697211	-0.07505935	0.25368303	-0.07846677	0.028051723	0.015998151	0.28800306	-0.31854856	-0.012856369	0.44550878	0.019492866	-0.14376159	-0.1310852	-0.3135991	-0.5403378	-0.06085557	-0.123219326	-0.36823183	-0.033226535	0.22036122	0.027125388	-0.0951873	0.2551141	-0.093749896	-0.16377291	-0.06503331	-0.42345008	-0.14952004	0.11160486	-0.22653718	0.11659617	0.14123219	0.15744914	-0.014897363	0.1579538	0.27419186	-0.015430466	0.14582412	-0.4301976	0.031072132	0.051626388	0.38587603	-0.23689388	0.023028824	-0.038647525	-0.048249718	0.1736706	0.36513755	0.01765025	0.016411565	0.530982	-0.23493673	0.110901564	0.29108	0.3302876	0.24845634	0.23481306	0.07896569	-0.11976525	-0.15012664	0.16095473	-0.11327078	0.21325721	-0.019550372	-0.43931478	0.2324347	-0.03697939	-0.39618468	-0.0797815	0.41987386	-0.26005158	-0.025464457	-0.12697004	-0.13094917	-0.11092195
